0.7927927927927928	0.0	0.02586783602573552	2.8369933782864067	
0.7957957957957957	0.0	0.01788228761933501	2.8198394691230724	
0.7987987987987988	0.0	0.012785076118049214	2.8026855599597376	
0.8018018018018018	0.0	0.0101182605121801	2.7855316507964023	
0.8048048048048048	0.0	0.007451444906311086	2.7683777416330684	
0.8078078078078078	0.0	0.0052107621823170355	2.751223832469733	
0.8108108108108109	0.0	0.004257263865134838	2.734980841787567	
0.8138138138138138	0.0	0.0033037655479526765	2.727723345817964	
0.8168168168168168	0.0	0.002350267230770479	2.720465849848361	
0.8198198198198198	0.0	0.0019939601213956135	2.7132083538787577	
0.8228228228228228	0.0	0.0016661950748642334	2.705950857909155	
0.8258258258258259	0.0	0.0013384300283328533	2.6986933619395517	
0.8288288288288288	0.0	0.0012073402225140557	2.6914358659699484	
0.8318318318318318	0.0	0.001177543400102112	2.684178370000345	
0.8348348348348348	0.0	0.0011477465776901694	2.6769208740307424	
0.8378378378378378	0.0	0.0010253220968459995	2.669663378061139	
0.8408408408408409	0.0	0.0007422522839325347	2.64283772924286	
0.8438438438438438	0.0	0.00045918247101908055	2.6126559422975015	
0.8468468468468469	0.0	0.00019951206808755016	2.582474155352142	
0.8498498498498498	0.0	0.000244207301705464	2.552292368406784	
0.8528528528528528	0.0	0.0002889025353233795	2.522110581461425	
0.8558558558558559	0.0	0.000333597768941295	2.4919287945160655	
0.8588588588588588	0.0	0.00034356216904388756	2.4617470075707075	
0.8618618618618619	0.0	0.00034356216904388756	2.431565220625348	
0.8648648648648649	0.0	0.00034356216904388756	2.401383433679989	
0.8678678678678678	0.0	0.00030760282774584	2.380681796386704	
0.8708708708708709	0.0	0.0002331107717159808	2.365911058700727	
0.8738738738738738	0.0	0.00015861871568612442	2.3511403210147503	
0.8768768768768769	0.0	0.0001093877877832728	2.336369583328773	
0.8798798798798799	0.0	0.0001689814326071601	2.321598845642796	
0.8828828828828829	0.0	0.0002285750774310452	2.3068281079568194	
0.8858858858858859	0.0	0.0002881687222549325	2.292057370270842	
0.8888888888888888	0.0	0.00022788122430754675	2.277286632584866	
0.8918918918918919	0.0	0.00015338916827768763	2.262515894898889	
0.8948948948948949	0.0	7.889711224782849e-05	2.2428353300836283	
0.8978978978978979	0.0	8.482051277976482e-05	2.215031031376808	
0.9009009009009009	0.0	0.00014441415760365212	2.187226732669987	
0.9039039039039038	0.0	0.00020400780242753723	2.159422433963167	
0.9069069069069069	0.0	0.00022720165138270047	2.1316181352563457	
0.9099099099099099	0.0	0.00016760800655881317	2.1038138365495245	
0.9129129129129129	0.0	0.00010801436173492806	2.076009537842704	
0.9159159159159159	0.0	4.924520810150544e-05	2.048205239135883	
0.9189189189189189	0.0	6.414361930747672e-05	2.0204009404290626	
0.9219219219219219	0.0	7.904203051344855e-05	1.9913912768629536	
0.924924924924925	0.0	9.394044171942038e-05	1.9548688898105038	
0.9279279279279279	0.0	0.00010883885292539165	1.9183465027580553	
0.9309309309309309	0.0	0.00012373726413136347	1.8818241157056055	
0.933933933933934	0.0	0.00013863567533733528	1.8453017286531554	
0.9369369369369369	0.0	0.00013465461568409935	1.808779341600707	
0.93993993993994	0.0	0.0001048577932721557	1.7722569545482572	
0.9429429429429429	0.0	7.506097086021316e-05	1.7357345674958085	
0.9459459459459459	0.0	4.7172229155841006e-05	1.6992121804433586	
0.948948948948949	0.0	3.227381794986918e-05	1.6626897933909088	
0.9519519519519519	0.0	1.7375406743897903e-05	1.638923071772112	
0.954954954954955	0.0	2.476995537926071e-06	1.6165765767427691	
0.9579579579579579	0.0	0.0	1.5942300817134272	
0.960960960960961	0.0	0.0	1.5718835866840846	
0.963963963963964	0.0	0.0	1.5495370916547417	
0.9669669669669669	0.0	0.0	1.5271905966253998	
0.96996996996997	0.0	0.0	1.5048441015960572	
0.9729729729729729	0.0	0.0	1.4824976065667153	
0.975975975975976	0.0	0.0	1.4601511115373724	
0.978978978978979	0.0	0.0	1.4485570342625065	
0.9819819819819819	0.0	0.0	1.4424683910763159	
0.984984984984985	0.0	0.0	1.436379747890125	
0.9879879879879879	0.0	0.0	1.4302911047039344	
0.990990990990991	0.0	0.0	1.4242024615177438	
0.993993993993994	0.0	0.0	1.418113818331553	
0.996996996996997	0.0	0.0	1.4120251751453623	
1.0	0.0	0.0	1.4059365319591715	
1.003003003003003	0.0	0.0	1.3998478887729806	
1.006006006006006	0.0	0.0	1.3905272540576346	
1.009009009009009	0.0	0.0	1.37679654907521	
1.012012012012012	0.0	0.0	1.3630658440927848	
1.015015015015015	0.0	0.0	1.3493351391103594	
1.018018018018018	0.0	0.0	1.335604434127934	
1.021021021021021	0.0	0.0	1.3218737291455087	
1.024024024024024	0.0	0.0	1.3081430241630845	
1.027027027027027	0.0	0.0	1.2944123191806591	
