0.7207207207207207	0.002141414157774722	0.7107438882461576	4.26269865852821	0.03758742755203302	0.00023060450005285186	
0.7237237237237237	0.0017797308397998353	0.6544668235532753	4.325701952069391	0.03963521918017781	0.00023215186007889837	
0.7267267267267267	0.0015433446015371687	0.598189758860395	4.388705245610569	0.04173250142590312	0.00023369922010494482	
0.7297297297297297	0.0014179711824912533	0.5419126941675126	4.451708539151751	0.0438297836716285	0.00023524658013099133	
0.7327327327327328	0.0012925977634453381	0.48563562947463024	4.514711832692932	0.04592706591735388	0.00022272212567929755	
0.7357357357357357	0.0011672243443994275	0.42935856478174994	4.57771512623411	0.04802434816307919	0.00020956956545790275	
0.7387387387387387	0.0010418509253535121	0.3730815000888676	4.592040040803354	0.050121630408804574	0.00019641700523650746	
0.7417417417417418	0.0009164775063075969	0.31680443539598524	4.581286097471844	0.05221891265452995	0.0001832644450151122	
0.7447447447447447	0.0007911040872616863	0.26848256810642246	4.570532154140335	0.05431619490025526	0.00017011188479371738	
0.7477477477477478	0.0006657306682157711	0.24803652276117483	4.559778210808826	0.05764889160409319	0.00015695932457232212	
0.7507507507507507	0.0005403572491698605	0.22759047741592797	4.549024267477317	0.0625390158292121	0.00014380676435092732	
0.7537537537537538	0.00041498383012394534	0.20714443207068034	4.538270324145808	0.0674291400543312	0.00013065420412953203	
0.7567567567567568	0.0003532838454060131	0.1866983867254327	4.527516380814299	0.0723192642794503	0.00011750164390813677	
